iteration_num,clock_source,vreg,lposc_trim,rosc_div,rosc_range,rosc_freqa,rosc_freqb,pll_vco,pll_div,benchmark_name,validation_result,clock_freq,current_sample,current_timestamp,timing_sample
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.7689208984375,8.836,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.757476806640625,8.862,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.757476806640625,8.889,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.7677764892578125,8.915,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.7677764892578125,8.942,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.7677764892578125,8.968,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.7677764892578125,8.995,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.792572021484375,9.021,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.7525177001953125,9.048,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.7525177001953125,9.074,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.7715911865234375,9.101,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.7715911865234375,9.127,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.7689208984375,9.154,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.7689208984375,9.181,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.779983520507813,9.207,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.779983520507813,9.234,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.7654876708984375,9.26,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.7654876708984375,9.287,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.766250610351563,9.313,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.766250610351563,9.34,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.765869140625,9.366,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.765869140625,9.393,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.779983520507813,9.42,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.779983520507813,9.446,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.7284851074218754,9.473,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.7284851074218754,9.499,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.7677764892578125,9.526,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.764724731445313,9.552,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.764724731445313,9.579,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.7590026855468754,9.605,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.7590026855468754,9.632,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.7693023681640625,9.659,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.7693023681640625,9.685,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.749847412109375,9.712,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.749847412109375,9.738,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.7731170654296875,9.765,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.7731170654296875,9.791,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.742218017578125,9.818,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.742218017578125,9.844,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.7555694580078125,9.871,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.7555694580078125,9.898,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.777694702148438,9.925,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.777694702148438,9.951,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.757095336914063,9.978,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.757095336914063,10.004,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.7693023681640625,10.031,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.7746429443359375,10.057,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.7746429443359375,10.084,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.7693023681640625,10.11,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.7693023681640625,10.137,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.7643432617187504,10.163,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.7643432617187504,10.19,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.755950927734375,10.217,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.755950927734375,10.243,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.778839111328125,10.27,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.778839111328125,10.296,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.7502288818359375,10.323,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.7502288818359375,10.349,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.7517547607421875,10.376,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.7517547607421875,10.402,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.772735595703125,10.429,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.772735595703125,10.456,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.7605285644531254,10.482,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.7605285644531254,10.509,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.7616729736328125,10.535,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.7616729736328125,10.562,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.7960052490234375,10.588,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.7841796875,10.615,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.7841796875,10.641,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.749465942382813,10.668,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.749465942382813,10.694,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.769683837890625,10.721,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.769683837890625,10.748,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.7796020507812504,10.774,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.7796020507812504,10.801,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.7757873535156254,10.827,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.7757873535156254,10.854,
0,rosc,11,,05,fa4,7777,0577,,,prime,,,3.765106201171875,10.881,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,3.765106201171875,10.907,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,3.92913818359375,10.934,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,3.92913818359375,10.961,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.045867919921876,10.987,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.045867919921876,11.014,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.08477783203125,11.04,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.0637969970703125,11.067,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.0637969970703125,11.093,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.061126708984376,11.12,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.061126708984376,11.147,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.08477783203125,11.173,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.08477783203125,11.2,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.071044921875,11.226,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.071044921875,11.253,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.1072845458984375,11.28,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.1072845458984375,11.306,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.0416717529296875,11.333,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.0416717529296875,11.359,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.0531158447265625,11.386,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.0531158447265625,11.412,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.0752410888671875,11.439,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.0752410888671875,11.466,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.1149139404296875,11.492,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.1149139404296875,11.519,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.0943145751953125,11.545,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.068756103515626,11.572,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.068756103515626,11.599,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.052734375,11.625,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.052734375,11.652,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.062652587890625,11.678,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.062652587890625,11.705,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.082107543945313,11.731,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.082107543945313,11.758,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.080963134765625,11.785,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.080963134765625,11.811,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.019165039062501,11.838,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.019165039062501,11.864,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.062652587890625,11.891,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.062652587890625,11.917,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.04510498046875,11.944,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.04510498046875,11.971,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.049682617187501,11.997,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.049682617187501,12.024,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.029083251953125,12.05,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.029083251953125,12.077,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.0691375732421875,12.103,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.0637969970703125,12.13,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.0637969970703125,12.157,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.0569305419921875,12.183,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.0569305419921875,12.21,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.0416717529296875,12.236,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.0416717529296875,12.263,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.0279388427734375,12.289,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.0279388427734375,12.316,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.06951904296875,12.342,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.06951904296875,12.369,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.0985107421875,12.396,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.0985107421875,12.422,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.059600830078125,12.449,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.059600830078125,12.475,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.0660858154296875,12.502,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.0660858154296875,12.528,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.0576934814453125,12.555,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.0576934814453125,12.581,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.065704345703125,12.608,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.083251953125,12.634,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.083251953125,12.661,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.085922241210938,12.688,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.085922241210938,12.714,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.0538787841796875,12.741,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.0538787841796875,12.767,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.0637969970703125,12.794,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.0637969970703125,12.82,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.0729522705078125,12.847,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.0729522705078125,12.873,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.042816162109375,12.9,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.042816162109375,12.927,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.0653228759765625,12.953,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.0653228759765625,12.98,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.0271759033203125,13.006,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.0271759033203125,13.033,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.0119171142578125,13.059,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.0119171142578125,13.086,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.084014892578126,13.112,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.0813446044921875,13.139,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.0813446044921875,13.165,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.077911376953125,13.192,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.077911376953125,13.219,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.085540771484375,13.245,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.085540771484375,13.272,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.07867431640625,13.298,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.07867431640625,13.325,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.067230224609375,13.351,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.067230224609375,13.378,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.0920257568359375,13.404,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.0920257568359375,13.431,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.1027069091796875,13.458,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.1027069091796875,13.484,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.0851593017578125,13.511,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.0851593017578125,13.537,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.1484832763671875,13.564,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.1484832763671875,13.59,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.0218353271484375,13.617,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.078292846679688,13.643,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.078292846679688,13.67,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.058837890625,13.697,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.058837890625,13.723,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.0805816650390625,13.75,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.0805816650390625,13.776,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.0981292724609375,13.803,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.0981292724609375,13.829,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.043960571289063,13.856,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.043960571289063,13.882,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.056549072265625,13.909,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.056549072265625,13.935,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.0863037109375,13.962,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.0863037109375,13.989,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.062652587890625,14.016,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.062652587890625,14.042,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.068756103515626,14.069,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.068756103515626,14.095,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.0836334228515625,14.122,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.0920257568359375,14.148,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.0920257568359375,14.175,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.078292846679688,14.201,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.078292846679688,14.228,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.053497314453126,14.255,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.053497314453126,14.281,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.0569305419921875,14.308,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.0569305419921875,14.334,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.0889739990234375,14.361,
0,rosc,11,,05,fa4,7777,0577,,,prime_multicores,,,4.0889739990234375,14.387,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,4.0435791015625,14.44,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,4.0252685546875,14.467,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,4.0252685546875,14.494,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.985977172851563,14.52,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.985977172851563,14.547,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.968048095703125,14.573,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.968048095703125,14.6,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.982162475585938,14.626,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.982162475585938,14.653,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.971099853515625,14.679,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.9806365966796875,14.706,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.9806365966796875,14.732,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.983306884765625,14.759,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.983306884765625,14.786,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.985595703125,14.812,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.985595703125,14.839,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.9703369140625,14.865,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.9703369140625,14.892,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.975677490234375,14.918,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.975677490234375,14.945,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.9794921875,14.971,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.9794921875,14.998,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.971099853515625,15.024,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.971099853515625,15.051,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.9802551269531254,15.078,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.9802551269531254,15.104,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.994369506835938,15.131,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.994369506835938,15.157,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.9886474609375004,15.184,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.9806365966796875,15.21,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.9806365966796875,15.237,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.9955139160156254,15.263,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.9955139160156254,15.29,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.966522216796875,15.316,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.966522216796875,15.343,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.9520263671875,15.37,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.9520263671875,15.396,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.9379119873046875,15.423,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.9379119873046875,15.449,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.99017333984375,15.476,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.99017333984375,15.502,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,4.0012359619140625,15.529,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,4.0012359619140625,15.555,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,4.003906250000001,15.582,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,4.003906250000001,15.608,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.9730072021484375,15.635,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.9730072021484375,15.661,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.990554809570313,15.688,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.9775848388671875,15.715,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.9775848388671875,15.741,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.9920806884765625,15.768,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.9920806884765625,15.794,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.9886474609375004,15.821,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.9886474609375004,15.847,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,4.0111541748046875,15.874,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,4.0111541748046875,15.9,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.985595703125,15.927,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.985595703125,15.953,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.9890289306640625,15.98,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.9890289306640625,16.007,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.9737701416015625,16.033,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.9737701416015625,16.06,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.9928436279296875,16.086,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.9928436279296875,16.113,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.9802551269531254,16.139,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.9802551269531254,16.166,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.963088989257813,16.192,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.963088989257813,16.219,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.9493560791015625,16.245,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.97186279296875,16.272,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.97186279296875,16.299,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.9924621582031254,16.325,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.9924621582031254,16.352,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.9764404296875004,16.378,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.9764404296875004,16.405,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.9886474609375004,16.431,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.9886474609375004,16.458,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,4.0035247802734375,16.485,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,4.0035247802734375,16.511,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.9886474609375004,16.538,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.9886474609375004,16.564,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.937149047851563,16.591,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.937149047851563,16.617,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.9825439453125,16.644,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.9825439453125,16.67,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.9691925048828125,16.697,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.9691925048828125,16.724,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.9966583251953125,16.75,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.9806365966796875,16.777,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.9806365966796875,16.803,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.9726257324218754,16.83,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.9726257324218754,16.856,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.9958953857421875,16.883,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.9958953857421875,16.909,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.951644897460938,16.936,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.951644897460938,16.963,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.9726257324218754,16.989,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.9726257324218754,17.016,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,4.0130615234375,17.042,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,4.0130615234375,17.069,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.97491455078125,17.095,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.97491455078125,17.122,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.9764404296875004,17.148,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,3.9764404296875004,17.175,
0,rosc,11,,05,fa4,7777,0577,,,mat_mul,,,4.0027618408203125,17.201,
